Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
74991039009;01-Repescagem_01-12;"Maria Luisa Ribeiro da Silva";10722451000196;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:15:07"
85988683746;01-Repescagem_01-12;;25353578000152;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:08"
81985308418;01-Repescagem_01-12;;19586876000190;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:10"
11984380634;01-Repescagem_01-12;;43794921000186;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:12"
11934707100;01-Repescagem_01-12;;53627868000182;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:13"
14991158592;01-Repescagem_01-12;;23911735000172;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:18"
71984534548;01-Repescagem_01-12;;47059319000156;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:20"
85988589878;01-Repescagem_01-12;;19617311000122;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:22"
48984971781;01-Repescagem_01-12;;53610550000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:22"
92986155197;01-Repescagem_01-12;;45852661000183;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:57:21"
41999470528;01-Repescagem_01-12;;24203547000152;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:30"
27998326803;01-Repescagem_01-12;;27838220000145;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:31"
67992170091;01-Repescagem_01-12;;29104245000140;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:33"
11981899020;01-Repescagem_01-12;"Sophia Bagagi Pigente";53376582000171;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:38:45"
16991937037;01-Repescagem_01-12;"Sophia Bagagi Pigente";49972973000181;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:32:39"
31994230112;01-Repescagem_01-12;;54027027000105;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:42:13"
77999480151;01-Repescagem_01-12;;54849791000158;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:38"
92984942771;01-Repescagem_01-12;;20774290000138;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
13997830869;01-Repescagem_01-12;"Felipe Arantes Martelo";54559348000142;REPESCAGEM;;Sim;Atendido;"Agendada - 01/12/2025 10:48:09";"RETORNO SEM AGENDAMENTO";"01/12/2025 10:42:14"
38992169520;01-Repescagem_01-12;;47934974000106;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
51992847918;01-Repescagem_01-12;;46979678000169;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:55:34"
54999478744;01-Repescagem_01-12;;38414430000122;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
51999192247;01-Repescagem_01-12;;60758602000134;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
42999781247;01-Repescagem_01-12;;18466070000103;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:40:28"
62991323484;01-Repescagem_01-12;"Felipe Arantes Martelo";08875026000195;REPESCAGEM;;Sim;Atendido;"Agendada - 01/12/2025 10:46:17";"RETORNO SEM AGENDAMENTO";"01/12/2025 10:36:56"
97991585157;01-Repescagem_01-12;;33027432000145;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
75998727490;01-Repescagem_01-12;;28380455000107;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:43"
19997470930;01-Repescagem_01-12;"Giovana Vitoria da Silva";25215578000196;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 10:38:45"
71982584801;01-Repescagem_01-12;;40038249000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:45"
91984185327;01-Repescagem_01-12;;19878168000122;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:49"
55999521128;01-Repescagem_01-12;"Vinicius Araujo Silva";47736365000142;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 11:51:42"
31984783942;01-Repescagem_01-12;;63675082000194;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:53"
54981480879;01-Repescagem_01-12;"Giovana Vitoria da Silva";63608773000175;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:15:54"
62994316582;01-Repescagem_01-12;;63615233000119;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:15:55"
31985701928;01-Repescagem_01-12;;60705049000171;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
64999859871;01-Repescagem_01-12;"Vinicius Araujo Silva";48123943000138;REPESCAGEM;;Sim;Atendido;Produtiva;"PROMESSA DE ABERTURA - LEAD INDICADO";"01/12/2025 11:53:31"
73982409576;01-Repescagem_01-12;;39239196000107;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
88999508013;01-Repescagem_01-12;;63397364000177;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
21970406531;01-Repescagem_01-12;"Giovana Vitoria da Silva";04969464000161;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"01/12/2025 11:48:35"
11985456331;01-Repescagem_01-12;;63179680000172;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
86994103840;01-Repescagem_01-12;;37184886000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:07"
83996009176;01-Repescagem_01-12;;53121044000136;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:09"
87999176585;01-Repescagem_01-12;;22103481000101;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:37:47"
51992854212;01-Repescagem_01-12;;63137017000105;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
35997382214;01-Repescagem_01-12;;48698167000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
66996333515;01-Repescagem_01-12;;63210054000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
21986836215;01-Repescagem_01-12;;63287550000153;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
71992078275;01-Repescagem_01-12;;49573296000129;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
41996302766;01-Repescagem_01-12;;63199613000110;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
27998111105;01-Repescagem_01-12;;63330635000177;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
19988433443;01-Repescagem_01-12;;63153468000136;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:23"
48988504537;01-Repescagem_01-12;"Miriam Helena Franzoi";53051118000105;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:41:18"
16994227905;01-Repescagem_01-12;"Felipe Arantes Martelo";63301145000142;REPESCAGEM;;Sim;Atendido;"Agendada - 01/12/2025 10:47:16";"RETORNO SEM AGENDAMENTO";"01/12/2025 12:16:29"
61981915656;01-Repescagem_01-12;;46897953000103;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
81996027423;01-Repescagem_01-12;"Franciane Cordeiro";63507428000145;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:41:49"
33999815845;01-Repescagem_01-12;;47346072000159;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
61998021305;01-Repescagem_01-12;;63460874000141;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
44999836403;01-Repescagem_01-12;;62993364000177;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
87998103750;01-Repescagem_01-12;;49518568000198;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
94988144616;01-Repescagem_01-12;;61434736000162;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
91982842861;01-Repescagem_01-12;;12018716000103;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
67991434125;01-Repescagem_01-12;"Felipe Arantes Martelo";63077977000127;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:16:46"
63992189090;01-Repescagem_01-12;;42712288000177;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:46"
32991500913;01-Repescagem_01-12;"Jessica Lorenzetto Leme";29320463000112;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"01/12/2025 11:49:26"
21979700447;01-Repescagem_01-12;;60516400000186;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:53:45"
51986072695;01-Repescagem_01-12;;60762359000128;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:49"
65992783078;01-Repescagem_01-12;"Amanda Kachinski";63246879000176;REPESCAGEM;;Sim;Atendido;"Agendada - 01/12/2025 10:49:52";"AGENDAMENTO - NAO E O DECISOR";"01/12/2025 10:44:00"
38999634310;01-Repescagem_01-12;;15564448000105;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:16:52"
71986794312;01-Repescagem_01-12;;55746931000125;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
66996116050;01-Repescagem_01-12;;57717186000111;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
31991517314;01-Repescagem_01-12;;50105434000124;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
85997544984;01-Repescagem_01-12;;20897134000164;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:52:02"
11972544364;01-Repescagem_01-12;;48904351000153;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
65992496804;01-Repescagem_01-12;;61486193000127;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
49999241116;01-Repescagem_01-12;;59132459000191;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
11975426741;01-Repescagem_01-12;;62981271000122;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
11988066617;01-Repescagem_01-12;;63766188000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
21969129982;01-Repescagem_01-12;;63678654000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
54996060789;01-Repescagem_01-12;;90221904000130;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
19999266255;01-Repescagem_01-12;"Bruna Eloisa Sousa Carvalho";63767020000102;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:17:12"
61995980945;01-Repescagem_01-12;;63005519000182;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
94991750717;01-Repescagem_01-12;;53017715000113;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:12"
51994171963;01-Repescagem_01-12;;02874826000105;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:16"
91981320994;01-Repescagem_01-12;;55267653000123;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
84999520607;01-Repescagem_01-12;"Bruna Eloisa Sousa Carvalho";63228490000106;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:52:32"
31987501328;01-Repescagem_01-12;;51510918000111;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
22997441711;01-Repescagem_01-12;;04607558000190;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
75998511792;01-Repescagem_01-12;;05365304000176;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:17:24"
14998888888;01-Repescagem_01-12;;55880501000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
16991509891;01-Repescagem_01-12;"Jessica Lorenzetto Leme";63003662000135;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:17:24"
31995502452;01-Repescagem_01-12;;56925450000140;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
11951578689;01-Repescagem_01-12;;63630828000143;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
42999042087;01-Repescagem_01-12;;63493113000196;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
73998162517;01-Repescagem_01-12;;57327557000159;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
19982765919;01-Repescagem_01-12;"Sophia Bagagi Pigente";03443437000198;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:46:00"
35988323973;01-Repescagem_01-12;;63679627000130;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:24"
47996716490;01-Repescagem_01-12;;13022731000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:25"
83998002563;01-Repescagem_01-12;;53219100000170;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:28"
21975494191;01-Repescagem_01-12;;63628136000160;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:30"
64992872910;01-Repescagem_01-12;;31370456000177;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:30"
61996404344;01-Repescagem_01-12;"Vinicius Araujo Silva";11825280000193;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"01/12/2025 12:17:31"
91991931326;01-Repescagem_01-12;;63451622000156;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:34"
65984693631;01-Repescagem_01-12;"Jessica Lorenzetto Leme";34749965000101;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 11:55:52"
21995362881;01-Repescagem_01-12;;55321543000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:36"
16993670220;01-Repescagem_01-12;;54296069000133;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:36"
69992515582;01-Repescagem_01-12;;36500423000118;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:36"
16991564641;01-Repescagem_01-12;;63494407000132;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
21999749896;01-Repescagem_01-12;"Felipe Arantes Martelo";62976282000114;REPESCAGEM;;Sim;Atendido;"Agendada - 01/12/2025 15:00:00";"RETORNO COM AGENDAMENTO";"01/12/2025 11:52:31"
34988396547;01-Repescagem_01-12;;63637932000160;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
45988159045;01-Repescagem_01-12;"Felipe Arantes Martelo";63500837000110;REPESCAGEM;;Sim;Atendido;Produtiva;"CONTA ENVIADA PARA ANALISE";"01/12/2025 11:55:52"
31997061600;01-Repescagem_01-12;;43758458000117;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
43988234385;01-Repescagem_01-12;;63536754000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
46999132023;01-Repescagem_01-12;;57107993000112;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
17988251015;01-Repescagem_01-12;;50620719000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
42999421378;01-Repescagem_01-12;;36312555000116;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:49"
86999296915;01-Repescagem_01-12;;30342069000164;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:50"
47999552687;01-Repescagem_01-12;;63534303000104;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:51"
51999967914;01-Repescagem_01-12;"Felipe Arantes Martelo";36041032000182;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 11:53:45"
93999046980;01-Repescagem_01-12;"Sophia Bagagi Pigente";63497793000116;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:47:58"
61994480606;01-Repescagem_01-12;;62938177000190;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:57"
79996006840;01-Repescagem_01-12;"Felipe Arantes Martelo";40846121000173;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"01/12/2025 12:17:58"
34996671000;01-Repescagem_01-12;;51267345000147;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:17:59"
27999033377;01-Repescagem_01-12;;59278673000150;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:56:01"
47996440013;01-Repescagem_01-12;;25157994000185;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:03"
11965587872;01-Repescagem_01-12;;63624732000172;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:04"
46999427945;01-Repescagem_01-12;;63597262000103;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:05"
77999319009;01-Repescagem_01-12;;35167083000192;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:06"
22981445228;01-Repescagem_01-12;;63560451000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:07"
83988413039;01-Repescagem_01-12;"Franciane Cordeiro";32123441000177;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"01/12/2025 12:18:07"
33991186053;01-Repescagem_01-12;;59431514000144;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:09"
21996719616;01-Repescagem_01-12;;56946153000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
44998442146;01-Repescagem_01-12;;28346469000104;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
11967678426;01-Repescagem_01-12;;32307785000136;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
32988798212;01-Repescagem_01-12;;63501559000115;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
53981134898;01-Repescagem_01-12;;63491412000191;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
31998382562;01-Repescagem_01-12;;63510405000190;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:02:18"
98985334959;01-Repescagem_01-12;;63569528000104;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
83999348046;01-Repescagem_01-12;"Bruna Eloisa Sousa Carvalho";63355902000160;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:44:42"
83988596519;01-Repescagem_01-12;;62951915000130;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
62986036546;01-Repescagem_01-12;;21446765000120;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"01/12/2025 11:57:02"
65992764533;01-Repescagem_01-12;;37152001000161;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
11974671447;01-Repescagem_01-12;;47477644000139;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:00:34"
11979892808;01-Repescagem_01-12;;29031898000147;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
24988368443;01-Repescagem_01-12;;60858970000154;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:05:26"
47996589782;01-Repescagem_01-12;;22197333000195;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:25"
62992241501;01-Repescagem_01-12;;34828634000159;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:27"
27997770115;01-Repescagem_01-12;;63528904000104;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:18:30"
61985769867;01-Repescagem_01-12;;63337418000109;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:33"
31999988555;01-Repescagem_01-12;;57662508000172;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:34"
98983530084;01-Repescagem_01-12;;63533125000105;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
67991223562;01-Repescagem_01-12;;63743731000147;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
91983000018;01-Repescagem_01-12;;63614357000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
88999991737;01-Repescagem_01-12;;62407906000182;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
98984099802;01-Repescagem_01-12;;53138847000101;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
47999282560;01-Repescagem_01-12;;37887893000149;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
61998890203;01-Repescagem_01-12;;63494042000146;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
41995950999;01-Repescagem_01-12;;60543850000168;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
65996304441;01-Repescagem_01-12;;59809929000109;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:57:40"
35991005513;01-Repescagem_01-12;;32624479000123;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
19999742624;01-Repescagem_01-12;;63445627000176;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
11968011764;01-Repescagem_01-12;;47935588000139;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
21980023098;01-Repescagem_01-12;;63545163000170;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
22998737767;01-Repescagem_01-12;;60830086000101;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:43:21"
82996508299;01-Repescagem_01-12;;30607968000141;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
47992225535;01-Repescagem_01-12;"Sofia Helena Vieira Domingues";38593633000123;REPESCAGEM;;Sim;Atendido;"Agendada - 01/12/2025 12:10:49";"CONTATO WHATSAPP";"01/12/2025 11:57:52"
61995558581;01-Repescagem_01-12;;35679854000120;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:18:57"
31981212943;01-Repescagem_01-12;"Felipe Arantes Martelo";39431792000194;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"01/12/2025 12:19:17"
61981389363;01-Repescagem_01-12;;63306933000121;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:57:57"
41999657529;01-Repescagem_01-12;;63690854000167;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
44991129555;01-Repescagem_01-12;;40294196000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
84996697201;01-Repescagem_01-12;;57887634000125;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
41999415479;01-Repescagem_01-12;"Franciane Cordeiro";21992519000173;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 11:58:08"
48996203469;01-Repescagem_01-12;;63703973000107;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
83996353388;01-Repescagem_01-12;"Jessica Lorenzetto Leme";40892877000159;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"01/12/2025 11:51:48"
14991099150;01-Repescagem_01-12;;22469602000125;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:58:12"
44991311223;01-Repescagem_01-12;;17397965000162;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
38999117633;01-Repescagem_01-12;;46791237000139;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 10:43:31"
34988695108;01-Repescagem_01-12;;30922489000110;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:17"
11982094799;01-Repescagem_01-12;;33508602000103;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:18"
45999330060;01-Repescagem_01-12;;63513529000129;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:33"
51981822057;01-Repescagem_01-12;"Amanda Kachinski";50319233000120;REPESCAGEM;;Sim;Atendido;Produtiva;"CONTA ENVIADA PARA ANALISE";"01/12/2025 12:02:18"
38999124110;01-Repescagem_01-12;"Franciane Cordeiro";63517762000180;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 12:02:18"
62992626780;01-Repescagem_01-12;;28978616000150;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:38"
85994363856;01-Repescagem_01-12;;63678986000173;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:05:48"
85996010422;01-Repescagem_01-12;;63614712000110;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:42"
54999951973;01-Repescagem_01-12;;63742562000120;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:45"
19971500870;01-Repescagem_01-12;;63534357000170;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:48"
47991966167;01-Repescagem_01-12;;31563379000171;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:48"
55999180981;01-Repescagem_01-12;;63525378000129;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:49"
88997498173;01-Repescagem_01-12;;63479383000142;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:51"
41998759527;01-Repescagem_01-12;"Amanda Kachinski";42065782000197;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"01/12/2025 10:45:24"
55996331141;01-Repescagem_01-12;;33091931000100;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:54"
32999561782;01-Repescagem_01-12;;63510031000102;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:58"
88992029033;01-Repescagem_01-12;;37007529000147;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:19:58"
27995002290;01-Repescagem_01-12;;54312813000146;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
48991808059;01-Repescagem_01-12;;63726144000140;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 12:20:24"
71983149632;01-Repescagem_01-12;;63632063000180;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
16994485568;01-Repescagem_01-12;;63727743000188;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
51991522639;01-Repescagem_01-12;;63225058000153;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
19974194512;01-Repescagem_01-12;"Miriam Helena Franzoi";62455406000116;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"01/12/2025 10:45:44"
31993524542;01-Repescagem_01-12;"Felipe Arantes Martelo";63220908000120;REPESCAGEM;;Sim;Atendido;Improdutiva;"CONTA RECUSADA ANTERIORMENTE";"01/12/2025 11:51:55"
31984644281;01-Repescagem_01-12;;63140094000114;REPESCAGEM;;Sim;Atendido;-;-;"01/12/2025 11:59:12"
62992662230;01-Repescagem_01-12;;62494394000139;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
67992927744;01-Repescagem_01-12;;63001840000199;REPESCAGEM;;Sim;Falhou;-;-;"01/12/2025 12:20:24"
