Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
83993989161;01-Repescagem_19-11;;54310638000158;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:25:15"
63992415217;01-Repescagem_19-11;;59927895000157;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:48:29"
73999906554;01-Repescagem_19-11;"Sofia Helena Vieira Domingues";34471396000177;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:25:15"
67999186335;01-Repescagem_19-11;;63459765000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
81998535314;01-Repescagem_19-11;;51735762000177;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
61995651087;01-Repescagem_19-11;"Felipe Arantes Martelo";62847800000108;REPESCAGEM;;Sim;Atendido;"Agendada - 19/11/2025 15:00:00";"RETORNO COM AGENDAMENTO";"19/11/2025 10:48:29"
31986077941;01-Repescagem_19-11;;34265465000196;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:15"
81991562203;01-Repescagem_19-11;"Felipe Arantes Martelo";05014203000150;REPESCAGEM;;Sim;Atendido;Improdutiva;"JA TEM CONTA NO C6";"19/11/2025 12:05:23"
66999518837;01-Repescagem_19-11;;20876080000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:16"
21983745413;01-Repescagem_19-11;;60090290000133;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:16"
19993889676;01-Repescagem_19-11;;63587032000155;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:17"
81999641770;01-Repescagem_19-11;;54042958000174;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:17"
85999402493;01-Repescagem_19-11;;49249086000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:20"
81999856839;01-Repescagem_19-11;;56660016000185;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:22"
27997588475;01-Repescagem_19-11;;63510014000175;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:24"
65999872070;01-Repescagem_19-11;;22481363000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:25"
69993261010;01-Repescagem_19-11;;40136836000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:27"
34996366595;01-Repescagem_19-11;;53505465000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
42988195285;01-Repescagem_19-11;;31174746000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
11954219944;01-Repescagem_19-11;"Amanda Kachinski";60454510000160;REPESCAGEM;;Sim;Atendido;Produtiva;"PROMESSA DE ABERTURA - LEAD INDICADO";"19/11/2025 12:25:41"
73991724249;01-Repescagem_19-11;;46340310000237;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
62982254382;01-Repescagem_19-11;;61299305000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
49999569046;01-Repescagem_19-11;;49295558000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
38988123586;01-Repescagem_19-11;;28643558000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
62984583155;01-Repescagem_19-11;;47348197000118;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
69984786204;01-Repescagem_19-11;;58910573000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:41"
21964287797;01-Repescagem_19-11;;61746010000165;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:20:41"
62991866249;01-Repescagem_19-11;;55003699000135;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
93991045802;01-Repescagem_19-11;;25313439000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
21964992566;01-Repescagem_19-11;;29962418000161;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
14997686881;01-Repescagem_19-11;;46297371000188;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
65998096523;01-Repescagem_19-11;;40478842000178;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
41998865303;01-Repescagem_19-11;;62105826000172;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
31997203294;01-Repescagem_19-11;;55966298000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
11987654791;01-Repescagem_19-11;;63575908000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
34996961206;01-Repescagem_19-11;;26720217000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
71991989175;01-Repescagem_19-11;"Felipe Arantes Martelo";57897848000182;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"19/11/2025 12:05:25"
18997855253;01-Repescagem_19-11;;50033172000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:42"
27999796518;01-Repescagem_19-11;;25249456000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:44"
31997591600;01-Repescagem_19-11;"Felipe Arantes Martelo";62319895000189;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 10:20:49"
14997224443;01-Repescagem_19-11;;63575910000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:47"
17997234678;01-Repescagem_19-11;;51404685000172;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
98988316977;01-Repescagem_19-11;;63577359000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
19996659082;01-Repescagem_19-11;"Felipe Arantes Martelo";62631843000143;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:25:59"
43999456803;01-Repescagem_19-11;;63577557000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
14998722557;01-Repescagem_19-11;;61758274000139;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
44999223406;01-Repescagem_19-11;;56886515000195;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
38932513976;01-Repescagem_19-11;;20140221000172;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
16997728184;01-Repescagem_19-11;;16896723000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
17992036680;01-Repescagem_19-11;;27474470000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
19983105517;01-Repescagem_19-11;;60539649000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
22927238711;01-Repescagem_19-11;;39221007000179;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:59"
11999150546;01-Repescagem_19-11;;63575913000156;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
12991547618;01-Repescagem_19-11;;58135632000142;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
19992020200;01-Repescagem_19-11;;63577310000193;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
62992087254;01-Repescagem_19-11;;63577300000158;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
17991049875;01-Repescagem_19-11;;23856143000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
87996047870;01-Repescagem_19-11;;62239870000175;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
51998508142;01-Repescagem_19-11;;58222769000134;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
11969053782;01-Repescagem_19-11;"Pablo Lopes";20773261000151;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:32:59"
44991494428;01-Repescagem_19-11;;47628605000195;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
47999421811;01-Repescagem_19-11;;60306803000109;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
33999452937;01-Repescagem_19-11;;58921455000120;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:00"
63992254419;01-Repescagem_19-11;"Sophia Bagagi Pigente";63576444000190;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 12:26:00"
88984261871;01-Repescagem_19-11;;63577488000134;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:01"
47996651810;01-Repescagem_19-11;"Pablo Lopes";36600455000195;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"19/11/2025 12:26:01"
22981755152;01-Repescagem_19-11;"Pablo Lopes";58720865000102;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"19/11/2025 12:05:44"
87981333737;01-Repescagem_19-11;;22546573000158;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:03"
98981675816;01-Repescagem_19-11;;57820143000167;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:05"
42999774224;01-Repescagem_19-11;;60204400000140;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:07"
47997047986;01-Repescagem_19-11;;63576501000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:09"
17997258957;01-Repescagem_19-11;;63575909000198;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
18991665359;01-Repescagem_19-11;;59050093000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
19992808503;01-Repescagem_19-11;;49681384000144;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
85921396535;01-Repescagem_19-11;;63576553000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
18997510050;01-Repescagem_19-11;;37333108000106;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
64981109161;01-Repescagem_19-11;;28114926000127;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
45999788785;01-Repescagem_19-11;;61646695000178;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
16993226535;01-Repescagem_19-11;"Jessica Lorenzetto Leme";54477019000152;REPESCAGEM;;Sim;Atendido;"Agendada - 26/11/2025 14:00:00";"RETORNO COM AGENDAMENTO";"19/11/2025 10:52:34"
11964437193;01-Repescagem_19-11;"Felipe Arantes Martelo";63564727000111;REPESCAGEM;;Sim;Atendido;Produtiva;"INSATISFEITO COM O C6";"19/11/2025 10:37:49"
19996326523;01-Repescagem_19-11;;30947991000185;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
63992290093;01-Repescagem_19-11;;63577429000166;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
11978748383;01-Repescagem_19-11;;63577226000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:17"
61992216385;01-Repescagem_19-11;;38625019000104;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:38:34"
31971121868;01-Repescagem_19-11;"Yuri Sales";57510979000165;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:26:18"
11971052626;01-Repescagem_19-11;;61470173000168;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
31993510377;01-Repescagem_19-11;;63550709000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
62995566739;01-Repescagem_19-11;"Felipe Arantes Martelo";63512896000108;REPESCAGEM;;Sim;Atendido;Produtiva;"PROMESSA DE ABERTURA - LEAD INDICADO";"19/11/2025 10:40:55"
66996080869;01-Repescagem_19-11;;63514599000100;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:26:18"
43999829024;01-Repescagem_19-11;;63499381000115;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:38:34"
85987190208;01-Repescagem_19-11;;63569442000173;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
68999967105;01-Repescagem_19-11;;57396157000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
99992203746;01-Repescagem_19-11;;61043614000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
96991280965;01-Repescagem_19-11;;45171087000106;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:52:34"
86988423652;01-Repescagem_19-11;"Yuri Sales";03665854000185;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:26:18"
45998147312;01-Repescagem_19-11;"Felipe Arantes Martelo";35000899000127;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:26:18"
48999299539;01-Repescagem_19-11;;33199682000162;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
67996829737;01-Repescagem_19-11;;63482457000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:18"
79991370449;01-Repescagem_19-11;;63481450000163;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:20"
86999864005;01-Repescagem_19-11;;48260039000174;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:21"
83986506569;01-Repescagem_19-11;;11520207000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:22"
88998099651;01-Repescagem_19-11;;50268149000124;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
88988048781;01-Repescagem_19-11;"Yuri Sales";08510460000171;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"19/11/2025 12:13:05"
82999463859;01-Repescagem_19-11;;12951888000127;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
11987313872;01-Repescagem_19-11;;41548270000119;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
22998111309;01-Repescagem_19-11;;10660354000116;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
83988924533;01-Repescagem_19-11;;55512976000135;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
14997932791;01-Repescagem_19-11;;50195810000119;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
14997535549;01-Repescagem_19-11;;18609047000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
21972552431;01-Repescagem_19-11;;63550596000113;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:41:41"
66999351297;01-Repescagem_19-11;;38429665000198;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
79999113779;01-Repescagem_19-11;;54588729000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
88996038343;01-Repescagem_19-11;;63553040000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
71987572839;01-Repescagem_19-11;;63569532000164;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
83998590550;01-Repescagem_19-11;"Felipe Arantes Martelo";29463187000141;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:26:28"
79999499175;01-Repescagem_19-11;;11494253000185;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
47984805966;01-Repescagem_19-11;;22076011000198;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:28"
41999779910;01-Repescagem_19-11;"Pablo Lopes";43537522000130;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:26:29"
85996646091;01-Repescagem_19-11;"Yuri Sales";57390834000178;REPESCAGEM;;Sim;Atendido;Improdutiva;ENGANO;"19/11/2025 12:14:45"
21985496064;01-Repescagem_19-11;;41798313000114;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
62981433422;01-Repescagem_19-11;;40920922000131;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
93991473773;01-Repescagem_19-11;;26575658000115;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
66999718497;01-Repescagem_19-11;;63550920000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
31983934999;01-Repescagem_19-11;;63478256000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
62996288738;01-Repescagem_19-11;;40648460000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
98987085404;01-Repescagem_19-11;;13025675000137;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
21998097907;01-Repescagem_19-11;;20265360000122;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
31983262964;01-Repescagem_19-11;;61994616000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
91983067947;01-Repescagem_19-11;;38594992000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:29"
65999827760;01-Repescagem_19-11;"Sophia Bagagi Pigente";45114012000185;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:57:08"
14991426390;01-Repescagem_19-11;;08931027000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
85992548529;01-Repescagem_19-11;;63560062000178;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
92994050259;01-Repescagem_19-11;;31060960000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
41995690346;01-Repescagem_19-11;"Pablo Lopes";33719977000112;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:26:33"
44998768777;01-Repescagem_19-11;;58894469000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
18998009799;01-Repescagem_19-11;;07207559000136;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
91982782100;01-Repescagem_19-11;"Felipe Arantes Martelo";39640635000199;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:26:33"
48999470201;01-Repescagem_19-11;;63558254000140;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:41:52"
17996802426;01-Repescagem_19-11;;56259090000194;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
81989778908;01-Repescagem_19-11;;52531113000117;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
92993762778;01-Repescagem_19-11;;63515079000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
34999230760;01-Repescagem_19-11;"Yuri Sales";40156097000140;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 10:41:52"
51994350346;01-Repescagem_19-11;;31537559000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
92995313769;01-Repescagem_19-11;;41349096000185;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:33"
24992177942;01-Repescagem_19-11;;24219295000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
32991134911;01-Repescagem_19-11;;36554666000139;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
92993088845;01-Repescagem_19-11;;31380858000152;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
12996364965;01-Repescagem_19-11;"Sophia Bagagi Pigente";10286246000125;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:59:19"
65993308181;01-Repescagem_19-11;;50434657000135;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
44998281000;01-Repescagem_19-11;;63545796000188;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
51991551053;01-Repescagem_19-11;;41000288000181;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
73991912255;01-Repescagem_19-11;;26398700000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
51998051131;01-Repescagem_19-11;;10966464000100;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:56:08"
21964163819;01-Repescagem_19-11;;63298337000147;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
66984661297;01-Repescagem_19-11;;45226576000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
74991542392;01-Repescagem_19-11;;49217726000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
65998021112;01-Repescagem_19-11;;33371932000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:34"
41992181218;01-Repescagem_19-11;;43199653000154;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
11993515656;01-Repescagem_19-11;;50051891000183;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
61992820538;01-Repescagem_19-11;;39230758000151;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
53991808854;01-Repescagem_19-11;;59530565000123;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
61995360900;01-Repescagem_19-11;;40407429000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
11997490620;01-Repescagem_19-11;"Pablo Lopes";59078556000143;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"19/11/2025 12:26:58"
75992491056;01-Repescagem_19-11;;59075645000136;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
94992762969;01-Repescagem_19-11;"Yuri Sales";56935227000183;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:26:58"
11923599340;01-Repescagem_19-11;;63546767000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
19997770555;01-Repescagem_19-11;;46190719000133;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
37999693926;01-Repescagem_19-11;"Pablo Lopes";28393034000102;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:26:58"
82982373743;01-Repescagem_19-11;;49333642000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:58"
95981026878;01-Repescagem_19-11;;36032147000100;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:03:18"
49999853322;01-Repescagem_19-11;;41211167000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
62983016708;01-Repescagem_19-11;;58214114000114;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
71999876060;01-Repescagem_19-11;;01519290000147;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
11965451365;01-Repescagem_19-11;;34101637000196;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
61994218157;01-Repescagem_19-11;;50244015000173;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
12991072442;01-Repescagem_19-11;;49678226000135;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
31991517314;01-Repescagem_19-11;;50105434000124;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
31984382424;01-Repescagem_19-11;;54908969000194;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:26:59"
62992420099;01-Repescagem_19-11;"Pablo Lopes";63517727000160;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"19/11/2025 12:26:05"
19992008707;01-Repescagem_19-11;"Pablo Lopes";03427181000125;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:58:34"
69999643208;01-Repescagem_19-11;;49217627000198;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:00"
86988945016;01-Repescagem_19-11;"Felipe Arantes Martelo";13441653000158;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:27:02"
94992567941;01-Repescagem_19-11;;61468615000131;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:02"
62991224380;01-Repescagem_19-11;;60676866000149;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:02"
16994393825;01-Repescagem_19-11;;24503261000192;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
11992117114;01-Repescagem_19-11;;63494920000123;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
77999279008;01-Repescagem_19-11;;33738835000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
21964163819;01-Repescagem_19-11;;63229877000179;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
81996697879;01-Repescagem_19-11;;07302717000137;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
54992083732;01-Repescagem_19-11;;07027993000134;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
99991915993;01-Repescagem_19-11;;63486991000184;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
41998016004;01-Repescagem_19-11;;48641308000142;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 11:00:29"
77999032443;01-Repescagem_19-11;;32981774000137;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
22998393711;01-Repescagem_19-11;;32729744000138;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
86994727229;01-Repescagem_19-11;"Felipe Arantes Martelo";13609355000124;REPESCAGEM;;Sim;Atendido;Improdutiva;"JA TEM CONTA NO C6";"19/11/2025 12:26:18"
49999471818;01-Repescagem_19-11;;63481270000181;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
64993377923;01-Repescagem_19-11;;63568886000194;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
11976224830;01-Repescagem_19-11;;03801796000170;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
81991232226;01-Repescagem_19-11;;43664248000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:04"
87999331077;01-Repescagem_19-11;"Yuri Sales";63555731000113;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 10:57:27"
85996023986;01-Repescagem_19-11;;54663392000106;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
18997117263;01-Repescagem_19-11;;28531478000167;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
45999477723;01-Repescagem_19-11;;40306457000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
47988954452;01-Repescagem_19-11;;40060149000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
69992054873;01-Repescagem_19-11;"Sophia Bagagi Pigente";46199306000110;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 11:02:18"
98991774037;01-Repescagem_19-11;;47959383000193;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
